timestamp,dr0135,dqctcf,dr182s,dqce4s,dqfj4k,dr11p6,dr1cpf,dqc4z7,dqcft7,dr0bwc,dpp8up,dr18zv,dqcr39,dqcz5x,dqcneh,dqckgk,dqcyhe,dqc96t,dqf09g,dqcu6t,dr09m3,dqf4qb,dqf3qq,dqcx8d
2018-11-05 16:00:00,24.0,47.0,47.0,91.5,66.5,38.5,11.0,48.5,91.5,44.5,86.0,47.0,47.0,49.0,43.0,43.0,49.0,91.5,90.0,49.0,48.0,88.0,85.5,47.0
2018-11-05 17:00:00,1.5,0.5,0.5,2.5,1.0,0.5,0.5,2.5,2.5,2.0,7.5,0.5,0.5,0.5,1.5,1.0,0.5,2.5,2.5,0.5,2.5,2.0,1.0,0.5
2018-11-05 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-06 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0
2018-11-06 07:00:00,9.5,10.0,10.0,6.0,16.0,10.0,25.0,5.5,6.0,10.5,5.5,10.0,10.0,8.0,8.5,6.0,8.0,6.0,28.0,8.0,11.5,20.5,26.0,10.0
2018-11-06 08:00:00,26.0,26.5,26.5,12.0,10.5,25.0,18.0,15.5,12.0,22.0,15.0,26.5,26.5,24.5,18.5,12.0,24.5,12.0,61.5,24.5,34.5,59.0,92.0,26.5
2018-11-06 09:00:00,59.0,24.0,24.0,22.5,18.0,28.5,21.5,26.0,22.5,32.5,42.0,24.0,24.0,23.0,21.5,18.0,23.0,22.5,50.5,23.0,68.5,28.5,31.5,24.0
2018-11-06 10:00:00,82.5,41.0,41.0,93.0,29.5,67.5,25.0,45.5,93.0,53.5,150.5,41.0,41.0,35.0,39.5,37.0,35.0,93.0,156.5,35.0,61.0,119.5,128.0,41.0
2018-11-06 11:00:00,84.5,47.5,47.5,87.0,51.5,61.0,39.0,83.5,87.0,167.0,155.5,47.5,47.5,38.0,57.0,44.5,38.0,87.0,254.5,38.0,81.5,118.5,205.0,47.5
2018-11-06 12:00:00,63.0,110.5,110.5,130.0,52.5,56.0,58.5,123.0,130.0,81.5,376.5,110.5,110.5,57.5,108.0,112.0,57.5,130.0,169.0,57.5,60.5,105.5,77.0,110.5
2018-11-06 13:00:00,95.5,117.5,117.5,71.0,42.0,57.5,74.0,119.0,71.0,48.0,448.0,117.5,117.5,73.0,79.5,131.5,73.0,71.0,232.5,73.0,60.5,120.5,122.0,117.5
2018-11-06 14:00:00,71.0,75.0,75.0,68.0,57.0,53.0,73.0,48.0,68.0,74.5,424.0,75.0,75.0,68.5,30.5,80.0,68.5,68.0,109.5,68.5,94.0,49.5,145.0,75.0
2018-11-06 15:00:00,99.0,83.5,83.5,32.0,22.5,93.5,35.0,60.0,32.0,52.0,300.5,83.5,83.5,21.5,15.5,45.0,21.5,32.0,36.0,21.5,103.5,15.5,46.0,83.5
2018-11-06 16:00:00,89.5,43.0,43.0,6.5,6.5,37.0,5.5,23.5,6.5,7.0,132.5,43.0,43.0,16.0,8.5,10.0,16.0,6.5,24.0,16.0,85.5,11.5,31.5,43.0
2018-11-06 17:00:00,6.0,2.0,2.0,0.5,0.0,1.0,0.0,2.0,0.5,1.5,10.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,0.5,1.0,5.0,0.0,1.0,2.0
2018-11-06 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-07 06:00:00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,1.0,1.5,0.0
2018-11-07 07:00:00,57.5,70.0,70.0,78.0,84.0,64.5,78.5,38.5,78.0,62.0,37.5,70.0,70.0,74.0,57.5,70.5,74.0,78.0,90.0,74.0,57.5,85.5,87.5,70.0
2018-11-07 08:00:00,220.0,236.0,236.0,247.0,252.0,228.5,245.0,213.5,247.0,194.5,167.5,236.0,236.0,232.5,233.0,237.0,232.5,247.0,262.5,232.5,219.0,259.0,261.0,236.0
2018-11-07 09:00:00,330.5,393.0,393.0,405.0,407.5,385.0,399.0,388.0,405.0,325.5,239.0,393.0,393.0,388.0,390.0,395.0,388.0,405.0,420.5,388.0,377.5,416.0,420.5,393.0
2018-11-07 10:00:00,254.5,404.5,404.5,512.5,520.0,460.5,511.0,296.0,512.5,356.5,181.5,404.5,404.5,442.5,381.5,419.0,442.5,512.5,535.0,442.5,403.5,529.5,533.5,404.5
2018-11-07 11:00:00,138.5,323.5,323.5,504.0,575.5,292.5,420.5,251.5,504.0,163.5,230.5,323.5,323.5,338.5,259.5,337.0,338.5,504.0,593.0,338.5,164.5,586.5,589.0,323.5
2018-11-07 12:00:00,81.5,164.5,164.5,442.5,501.5,91.0,333.5,220.5,442.5,84.5,235.5,164.5,164.5,203.5,128.5,180.5,203.5,442.5,590.0,203.5,140.0,583.0,583.5,164.5
2018-11-07 13:00:00,117.0,86.0,86.0,430.0,244.0,104.0,209.0,227.5,430.0,66.5,144.0,86.0,86.0,138.5,93.5,118.0,138.5,430.0,528.5,138.5,138.0,516.5,520.5,86.0
2018-11-07 14:00:00,100.5,75.0,75.0,268.5,189.5,68.5,130.5,252.5,268.5,73.0,89.5,75.0,75.0,105.0,82.5,184.5,105.0,268.5,410.0,105.0,89.0,368.0,404.5,75.0
2018-11-07 15:00:00,33.5,28.5,28.5,193.5,79.0,21.5,68.0,104.5,193.5,25.5,74.5,28.5,28.5,62.5,49.5,76.0,62.5,193.5,246.0,62.5,22.5,114.5,181.5,28.5
2018-11-07 16:00:00,10.5,11.5,11.5,57.0,18.5,8.5,14.5,30.0,57.0,6.5,18.0,11.5,11.5,18.5,18.5,35.5,18.5,57.0,81.5,18.5,7.0,47.5,44.0,11.5
2018-11-07 17:00:00,0.5,1.0,1.0,3.0,1.0,0.5,1.0,1.5,3.0,0.5,1.5,1.0,1.0,0.5,1.0,1.0,0.5,3.0,1.0,0.5,0.5,0.5,1.0,1.0
2018-11-07 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-07 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-07 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-08 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-08 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2018-11-08 07:00:00,39.0,42.5,42.5,44.5,43.5,29.5,58.0,16.0,44.5,45.5,39.0,42.5,42.5,24.5,29.0,20.0,24.5,44.5,56.0,24.5,51.5,37.5,35.0,42.5
2018-11-08 08:00:00,216.0,189.5,189.5,147.0,182.0,186.5,224.0,76.5,147.0,197.0,194.5,189.5,189.5,68.0,87.5,97.0,68.0,147.0,96.0,68.0,216.0,127.0,105.0,189.5
2018-11-08 09:00:00,377.0,361.5,361.5,298.0,354.5,382.5,328.0,191.5,298.0,376.0,359.5,361.5,361.5,199.5,310.5,225.0,199.5,298.0,233.0,199.5,376.0,262.5,238.0,361.5
2018-11-08 10:00:00,501.0,508.5,508.5,339.5,471.5,500.5,502.5,270.5,339.5,502.5,487.5,508.5,508.5,410.5,506.5,503.5,410.5,339.5,358.5,410.5,498.5,282.0,343.0,508.5
2018-11-08 11:00:00,570.0,572.5,572.5,419.0,444.0,567.0,568.5,388.0,419.0,570.0,553.5,572.5,572.5,515.5,571.5,565.5,515.5,419.0,427.5,515.5,566.0,397.0,370.5,572.5
2018-11-08 12:00:00,569.5,578.0,578.0,419.0,464.5,571.5,568.0,543.5,419.0,578.5,503.0,578.0,578.0,561.0,578.5,565.5,561.0,419.0,445.0,561.0,575.0,394.5,437.5,578.0
2018-11-08 13:00:00,401.5,523.5,523.5,500.5,497.5,518.0,511.0,512.0,500.5,526.5,281.5,523.5,523.5,502.5,526.0,529.0,502.5,500.5,421.0,502.5,524.5,411.0,395.5,523.5
2018-11-08 14:00:00,270.5,401.0,401.0,413.0,402.0,409.0,397.5,393.0,413.0,323.0,225.0,401.0,401.0,400.0,415.0,418.0,400.0,413.0,313.0,400.0,358.0,399.0,304.5,401.0
2018-11-08 15:00:00,187.0,188.0,188.0,259.5,245.5,215.5,197.5,255.5,259.5,187.0,102.0,188.0,188.0,237.0,193.5,244.5,237.0,259.5,245.0,237.0,106.0,238.5,230.0,188.0
2018-11-08 16:00:00,55.5,77.5,77.5,86.5,70.5,55.5,40.5,82.0,86.5,57.5,49.0,77.5,77.5,84.5,67.0,90.5,84.5,86.5,69.0,84.5,30.5,85.5,74.5,77.5
2018-11-08 17:00:00,3.0,1.5,1.5,2.0,1.0,0.5,0.0,4.5,2.0,1.5,2.5,1.5,1.5,3.0,2.0,2.0,3.0,2.0,0.0,3.0,1.0,1.0,1.0,1.5
2018-11-08 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-08 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-08 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-09 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0
2018-11-09 07:00:00,19.5,4.5,4.5,24.0,7.5,24.5,5.5,4.5,24.0,21.5,3.5,4.5,4.5,4.0,3.5,9.5,4.0,24.0,28.5,4.0,10.0,11.5,15.5,4.5
2018-11-09 08:00:00,30.0,24.0,24.0,66.0,44.5,19.0,31.5,18.5,66.0,23.5,10.5,24.0,24.0,14.0,12.0,15.0,14.0,66.0,89.0,14.0,13.5,42.0,41.0,24.0
2018-11-09 09:00:00,23.0,41.5,41.5,74.0,75.5,32.5,93.0,71.0,74.0,28.5,26.0,41.5,41.5,56.5,42.0,51.0,56.5,74.0,219.5,56.5,17.5,130.5,113.5,41.5
2018-11-09 10:00:00,24.5,76.0,76.0,130.5,130.5,34.5,46.5,64.5,130.5,47.0,29.0,76.0,76.0,115.5,75.5,93.0,115.5,130.5,206.5,115.5,25.0,213.0,169.5,76.0
2018-11-09 11:00:00,33.0,36.5,36.5,118.5,118.5,31.5,67.5,47.0,118.5,42.0,47.0,36.5,36.5,97.0,45.0,66.0,97.0,118.5,122.5,97.0,29.5,227.0,187.5,36.5
2018-11-09 12:00:00,33.5,61.5,61.5,115.5,105.0,30.5,47.0,34.5,115.5,37.5,36.0,61.5,61.5,41.0,62.5,59.0,41.0,115.5,67.5,41.0,30.5,110.5,64.5,61.5
2018-11-09 13:00:00,26.5,32.5,32.5,45.0,32.5,32.0,48.0,26.5,45.0,29.5,26.5,32.5,32.5,30.5,30.0,35.0,30.5,45.0,76.0,30.5,26.5,52.0,54.5,32.5
2018-11-09 14:00:00,22.0,22.0,22.0,26.5,22.5,20.5,26.5,19.0,26.5,20.0,31.0,22.0,22.0,35.5,23.5,25.5,35.5,26.5,57.0,35.5,18.5,53.0,41.0,22.0
2018-11-09 15:00:00,17.5,12.5,12.5,20.0,18.0,11.5,17.0,19.0,20.0,13.5,25.0,12.5,12.5,10.5,15.5,17.5,10.5,20.0,30.5,10.5,15.5,67.5,18.5,12.5
2018-11-09 16:00:00,14.0,5.5,5.5,5.5,7.0,5.5,8.0,11.0,5.5,19.0,16.0,5.5,5.5,5.0,8.5,8.0,5.0,5.5,11.5,5.0,8.0,35.0,7.5,5.5
2018-11-09 17:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.5,0.0,0.0,0.5,0.5,1.0,0.5,0.0,1.0,0.5,0.5,1.0,0.0,0.0
2018-11-09 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-09 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-09 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-10 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-10 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0
2018-11-10 07:00:00,53.0,32.0,32.0,71.0,74.5,58.5,54.5,64.0,71.0,55.0,14.5,32.0,32.0,69.0,64.0,63.0,69.0,71.0,50.0,69.0,49.5,76.5,51.0,32.0
2018-11-10 08:00:00,221.0,235.5,235.5,239.0,246.0,224.5,238.0,235.0,239.0,226.5,44.0,235.5,235.5,230.0,234.5,238.5,230.0,239.0,249.5,230.0,213.5,248.5,226.0,235.5
2018-11-10 09:00:00,377.0,400.0,400.0,411.5,408.5,387.0,343.5,402.0,411.5,393.5,153.0,400.0,400.0,394.5,400.5,404.5,394.5,411.5,413.0,394.5,359.0,415.0,303.5,400.0
2018-11-10 10:00:00,421.0,524.0,524.0,539.5,531.5,465.5,521.0,529.0,539.5,520.0,427.0,524.0,524.0,508.0,525.5,529.5,508.0,539.5,518.5,508.0,464.5,540.0,527.5,524.0
2018-11-10 11:00:00,564.5,592.0,592.0,607.5,595.0,542.5,584.5,600.0,607.5,556.5,580.5,592.0,592.0,568.5,594.5,598.5,568.5,607.5,610.5,568.5,493.5,608.5,583.5,592.0
2018-11-10 12:00:00,608.0,597.5,597.5,612.5,596.0,538.0,585.5,608.0,612.5,600.5,593.0,597.5,597.5,573.0,602.0,605.0,573.0,612.5,615.0,573.0,565.5,609.0,608.5,597.5
2018-11-10 13:00:00,556.5,541.0,541.0,554.0,534.0,534.5,525.0,554.0,554.0,552.5,525.0,541.0,541.0,522.0,546.5,549.0,522.0,554.0,548.0,522.0,542.5,547.0,544.5,541.0
2018-11-10 14:00:00,448.0,433.0,433.0,438.5,416.5,422.5,411.0,443.0,438.5,442.0,455.0,433.0,433.0,416.0,439.0,440.5,416.0,438.5,432.5,416.0,434.0,428.5,425.0,433.0
2018-11-10 15:00:00,292.5,274.5,274.5,278.5,259.5,267.0,254.0,289.0,278.5,285.5,302.0,274.5,274.5,261.5,281.5,281.0,261.5,278.5,270.5,261.5,278.5,266.5,244.5,274.5
2018-11-10 16:00:00,114.5,98.0,98.0,101.5,84.5,92.5,81.5,110.0,101.5,108.0,128.5,98.0,98.0,97.5,104.5,103.0,97.5,101.5,91.5,97.5,102.5,90.0,65.5,98.0
2018-11-10 17:00:00,4.0,1.5,1.5,1.5,0.0,1.5,0.0,5.0,1.5,3.5,8.5,1.5,1.5,3.5,4.0,2.5,3.5,1.5,1.0,3.5,3.0,1.0,0.0,1.5
2018-11-10 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-10 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
