timestamp,9rtr4y,9rvpmc,9x84yh,9x8bd9,c2mh9g,9x8jf7,9rwyyg,9rvdnz,c2t4f7,9x8wgg,c2tjkq,9rz888,9rwrkr,9rv00j,9x8ems,9rx0w3,9xb5gq,c2mc80,9rygb5,9rtyu7,9x2rzm,9xbex1,9rv4xm,9rwk7p,c2juu6,9xb1hh,9rwdzg,c2mp0x,c2kfre,9rzp86,c2jpn9,9rwud3,9xb955,9rx5y1,c2hzx4,9rrzzx,9rt6hn,9rufr6,9rxfbh,c2mt6g,9xbbvq,9rw2yw,9rvz1j,9ruuy5
2018-06-15 21:00:00,62.8,0.089,2.753,1.135,0.822,1.572,0.927,2.034,0.528,2.999,0.158,0.06,0.0,35.224,1.315,1.102,0.047,1.091,0.239,3.057,1.144,0.266,3.347,1.15,2.455,0.669,1.054,19.62,3.467,0.557,0.358,0.175,0.786,1.089,7.575,0.651,1.709,4.059,0.274,0.172,0.472,3.452,1.206,2.267
2018-06-15 22:00:00,47.875,0.055,2.021,0.896,0.586,1.256,0.701,1.434,0.433,2.328,0.088,0.037,0.0,25.038,0.885,0.772,0.021,0.569,0.195,1.933,0.82,0.204,2.274,0.81,1.477,0.504,0.848,14.414,2.347,0.514,0.243,0.126,0.685,0.823,5.808,0.441,1.227,3.02,0.238,0.152,0.296,2.681,0.871,1.784
2018-06-15 23:00:00,31.113,0.039,1.738,0.625,0.279,0.836,0.632,0.581,0.378,1.83,0.109,0.004,0.0,16.014,0.655,0.482,0.01,0.427,0.142,0.974,0.64,0.189,1.569,0.44,1.004,0.394,0.547,9.023,1.504,0.453,0.111,0.085,0.493,0.674,3.564,0.37,0.959,2.068,0.208,0.14,0.294,1.847,0.532,1.461
2018-06-16 00:00:00,19.408,0.025,1.136,0.449,0.199,0.793,0.612,0.277,0.197,1.434,0.032,0.0,0.0,11.699,0.346,0.264,0.001,0.252,0.071,0.588,0.345,0.125,0.99,0.358,0.777,0.245,0.34,6.495,0.93,0.362,0.041,0.036,0.38,0.492,2.025,0.139,0.68,1.345,0.158,0.267,0.244,1.244,0.376,1.034
2018-06-16 01:00:00,16.7,0.045,0.788,0.444,0.113,0.526,0.436,0.254,0.126,0.918,0.003,0.0,0.0,10.445,0.223,0.171,0.0,0.165,0.035,0.37,0.275,0.037,0.912,0.211,0.452,0.149,0.22,4.321,0.678,0.347,0.01,0.03,0.466,0.353,1.139,0.055,0.57,0.924,0.149,0.176,0.101,1.186,0.275,0.762
2018-06-16 02:00:00,15.151,0.021,0.589,0.35,0.026,0.534,0.303,0.245,0.104,0.713,0.004,0.0,0.0,9.098,0.173,0.114,0.0,0.106,0.019,0.217,0.122,0.04,0.767,0.144,0.376,0.157,0.134,2.569,0.364,0.3,0.006,0.018,0.437,0.234,0.931,0.044,0.461,1.033,0.12,0.1,0.059,1.017,0.197,0.808
2018-06-16 03:00:00,12.166,0.015,0.385,0.253,0.077,0.514,0.239,0.16,0.079,0.571,0.001,0.0,0.0,6.991,0.12,0.125,0.0,0.077,0.003,0.186,0.108,0.037,0.594,0.098,0.266,0.135,0.091,1.585,0.215,0.211,0.003,0.006,0.292,0.167,0.64,0.033,0.364,0.882,0.086,0.044,0.044,0.777,0.108,0.716
2018-06-16 04:00:00,9.975,0.014,0.244,0.136,0.06,0.38,0.218,0.131,0.082,0.509,0.0,0.0,0.0,5.465,0.089,0.113,0.0,0.113,0.0,0.152,0.045,0.035,0.443,0.04,0.27,0.102,0.056,1.187,0.128,0.17,0.002,0.0,0.197,0.187,0.491,0.036,0.37,0.729,0.065,0.036,0.062,0.58,0.078,0.541
2018-06-16 05:00:00,7.343,0.014,0.185,0.158,0.038,0.275,0.202,0.109,0.064,0.476,0.0,0.0,0.0,4.225,0.085,0.091,0.0,0.044,0.0,0.095,0.0,0.032,0.28,0.028,0.274,0.108,0.027,0.754,0.099,0.138,0.002,0.0,0.151,0.179,0.416,0.046,0.287,0.536,0.049,0.061,0.031,0.439,0.109,0.421
2018-06-16 06:00:00,5.989,0.013,0.219,0.114,0.023,0.238,0.208,0.095,0.064,0.426,0.0,0.0,0.0,2.971,0.082,0.107,0.0,0.023,0.0,0.068,0.0,0.03,0.164,0.027,0.222,0.106,0.017,0.562,0.079,0.139,0.002,0.001,0.136,0.155,0.266,0.024,0.186,0.39,0.077,0.026,0.028,0.382,0.094,0.305
2018-06-16 07:00:00,6.22,0.012,0.244,0.096,0.017,0.22,0.287,0.088,0.058,0.489,0.003,0.0,0.0,2.925,0.085,0.122,0.0,0.022,0.0,0.059,0.012,0.074,0.112,0.047,0.184,0.066,0.028,0.634,0.085,0.122,0.002,0.0,0.125,0.074,0.223,0.07,0.194,0.366,0.023,0.028,0.026,0.382,0.089,0.286
2018-06-16 08:00:00,9.367,0.013,0.305,0.056,0.039,0.279,0.619,0.116,0.079,0.563,0.002,0.0,0.0,3.884,0.1,0.235,0.0,0.022,0.012,0.127,0.055,0.045,0.145,0.083,0.25,0.054,0.03,0.646,0.201,0.069,0.003,0.0,0.135,0.164,0.377,0.049,0.218,0.643,0.011,0.009,0.046,0.631,0.164,0.385
2018-06-16 09:00:00,15.434,0.014,0.847,0.104,0.026,0.297,0.768,0.188,0.096,1.002,0.001,0.0,0.0,6.127,0.105,0.428,0.0,0.023,0.052,0.252,0.01,0.068,0.405,0.14,0.276,0.065,0.038,0.824,0.195,0.058,0.009,0.0,0.201,0.4,0.569,0.144,0.447,0.969,0.042,0.017,0.073,1.218,0.25,0.638
2018-06-16 10:00:00,22.175,0.02,1.601,0.123,0.056,0.612,0.881,0.428,0.091,1.331,0.001,0.0,0.0,9.102,0.129,0.641,0.0,0.027,0.021,0.599,0.029,0.085,0.649,0.231,0.247,0.171,0.128,1.116,0.305,0.049,0.01,0.009,0.342,0.599,0.939,0.11,0.675,1.336,0.112,0.009,0.144,1.855,0.305,1.073
2018-06-16 11:00:00,29.9,0.034,2.617,0.179,0.058,1.19,0.93,0.782,0.084,1.657,0.001,0.0,0.0,12.168,0.217,0.955,0.0,0.033,0.031,1.165,0.019,0.148,1.031,0.375,0.236,0.222,0.346,1.657,0.44,0.061,0.009,0.036,0.382,0.753,1.551,0.118,0.751,1.881,0.191,0.015,0.151,2.569,0.403,1.24
2018-06-16 12:00:00,41.548,0.047,3.94,0.395,0.015,2.046,0.936,1.283,0.104,2.812,0.001,0.001,0.0,16.452,0.474,1.253,0.001,0.038,0.045,1.857,0.197,0.233,1.375,0.586,0.2,0.238,0.568,2.423,0.583,0.096,0.001,0.07,0.451,0.953,1.98,0.174,0.915,2.617,0.277,0.019,0.26,3.829,0.393,1.48
2018-06-16 13:00:00,55.148,0.112,5.154,0.698,0.014,3.0,0.964,1.587,0.135,3.979,0.001,0.002,0.0,21.332,0.936,1.758,0.002,0.056,0.117,2.834,0.407,0.409,1.691,0.867,0.174,0.396,0.998,3.579,0.746,0.133,0.001,0.119,0.644,1.175,2.276,0.289,1.024,3.397,0.324,0.05,0.444,5.606,0.47,1.831
2018-06-16 14:00:00,67.217,0.138,6.452,1.153,0.057,3.817,0.894,2.048,0.258,4.951,0.005,0.002,0.0,25.822,1.426,2.067,0.004,0.079,0.121,3.749,0.663,0.489,1.974,1.226,0.154,0.669,1.557,5.683,0.799,0.158,0.001,0.188,0.8,1.353,1.916,0.434,1.254,4.148,0.367,0.043,0.527,7.274,0.535,2.119
2018-06-16 15:00:00,83.21,0.121,8.448,1.468,0.186,4.943,0.925,2.64,0.253,6.962,0.006,0.001,0.0,30.378,1.871,2.305,0.005,0.086,0.127,3.905,1.014,0.668,2.308,1.478,0.157,1.049,1.967,9.738,0.987,0.169,0.002,0.223,1.174,1.518,1.761,0.604,1.511,4.716,0.469,0.041,0.747,8.168,0.675,2.322
2018-06-16 16:00:00,90.398,0.134,10.454,1.76,0.337,6.038,1.138,2.91,0.282,9.436,0.007,0.001,0.0,36.598,2.43,2.547,0.021,0.094,0.159,3.217,1.483,1.064,2.846,1.665,0.19,1.548,2.326,13.6,1.028,0.151,0.018,0.244,1.776,1.815,1.909,0.813,1.809,4.973,0.575,0.031,1.05,9.378,0.733,2.561
2018-06-16 17:00:00,86.476,0.154,12.538,2.047,0.454,7.223,1.487,2.893,0.324,12.086,0.01,0.004,0.0,42.871,2.887,2.503,0.044,0.065,0.191,2.541,2.109,1.566,3.419,1.941,0.214,2.321,2.797,15.982,1.161,0.206,0.026,0.289,2.745,1.955,1.575,0.917,2.139,5.748,0.819,0.034,1.347,10.144,0.739,2.915
2018-06-16 18:00:00,84.773,0.17,14.914,2.197,0.555,8.098,1.913,2.821,0.313,14.895,0.008,0.022,0.0,42.588,3.388,2.24,0.074,0.084,0.366,2.424,2.771,2.193,3.349,2.03,0.253,3.133,3.202,17.296,1.163,0.305,0.034,0.302,3.703,1.883,1.512,1.097,2.137,6.357,0.935,0.045,1.67,9.623,0.959,3.504
2018-06-16 19:00:00,84.072,0.149,15.859,2.207,0.509,8.262,2.107,2.723,0.273,15.757,0.007,0.037,0.0,43.391,3.463,2.098,0.087,0.079,0.461,2.295,2.897,2.383,3.285,1.968,0.35,3.516,3.282,14.802,1.087,0.422,0.064,0.295,4.22,1.938,1.508,1.154,2.107,5.988,1.001,0.088,2.027,8.749,1.24,3.498
2018-06-16 20:00:00,83.965,0.164,14.278,1.984,0.516,7.248,2.087,2.688,0.197,14.502,0.064,0.052,0.0,42.914,2.999,1.987,0.08,0.141,0.471,2.199,2.548,2.291,3.627,1.865,0.467,3.376,3.028,12.355,1.183,0.459,0.079,0.298,4.137,1.799,1.461,1.084,2.141,5.215,0.925,0.091,2.045,8.287,1.407,3.151
2018-06-16 21:00:00,77.335,0.092,10.967,1.703,0.453,5.664,1.723,2.506,0.124,12.276,0.014,0.028,0.0,37.807,2.481,1.753,0.063,0.157,0.395,2.227,2.055,1.903,3.497,1.803,0.513,2.596,2.595,10.563,1.116,0.552,0.08,0.27,3.111,1.567,1.156,0.89,1.977,4.287,0.793,0.066,1.635,6.833,1.31,2.596
2018-06-16 22:00:00,60.209,0.041,7.8,1.318,0.274,4.014,1.252,2.072,0.112,8.812,0.012,0.012,0.0,30.446,1.788,1.39,0.102,0.117,0.25,1.779,1.416,1.316,2.81,1.484,0.438,1.74,1.882,8.831,0.894,0.475,0.03,0.193,2.118,1.276,0.903,0.615,1.593,3.172,0.587,0.113,1.139,5.297,0.744,1.816
2018-06-16 23:00:00,42.927,0.028,5.098,1.083,0.21,2.602,0.837,1.336,0.117,6.04,0.032,0.014,0.0,21.128,1.289,0.889,0.063,0.071,0.141,1.139,1.014,0.835,2.09,0.909,0.244,1.196,1.3,6.815,0.788,0.415,0.007,0.145,1.386,1.009,0.609,0.488,1.422,1.929,0.646,0.107,0.738,4.017,0.411,1.145
2018-06-17 00:00:00,31.177,0.022,2.949,0.811,0.17,1.593,0.544,0.768,0.096,3.481,0.007,0.001,0.0,15.136,0.787,0.512,0.029,0.063,0.053,0.774,0.74,0.405,1.363,0.726,0.139,0.666,0.817,4.789,0.645,0.326,0.013,0.118,1.018,0.774,0.463,0.251,0.898,1.169,0.559,0.073,0.467,2.517,0.299,0.76
2018-06-17 01:00:00,23.72,0.019,1.627,0.663,0.073,0.951,0.335,0.433,0.096,1.789,0.005,0.0,0.0,10.862,0.46,0.331,0.008,0.051,0.032,0.541,0.428,0.19,1.071,0.43,0.103,0.342,0.554,3.164,0.482,0.248,0.003,0.081,0.849,0.555,0.272,0.138,0.624,0.766,0.408,0.08,0.25,1.828,0.217,0.585
2018-06-17 02:00:00,18.247,0.015,0.837,0.497,0.036,0.676,0.303,0.271,0.064,1.085,0.004,0.0,0.0,8.228,0.233,0.24,0.0,0.034,0.018,0.361,0.203,0.118,0.783,0.268,0.142,0.282,0.295,2.564,0.321,0.18,0.002,0.05,0.632,0.4,0.206,0.063,0.437,0.708,0.284,0.065,0.155,1.502,0.171,0.572
2018-06-17 03:00:00,12.426,0.013,0.55,0.389,0.065,0.57,0.281,0.171,0.056,0.807,0.001,0.0,0.0,5.962,0.136,0.245,0.0,0.022,0.003,0.256,0.086,0.073,0.552,0.215,0.104,0.224,0.121,1.909,0.205,0.15,0.001,0.024,0.508,0.288,0.148,0.037,0.305,0.581,0.18,0.022,0.107,1.1,0.097,0.523
2018-06-17 04:00:00,9.111,0.013,0.37,0.212,0.061,0.441,0.284,0.125,0.055,0.619,0.0,0.0,0.0,4.242,0.126,0.278,0.0,0.054,0.0,0.179,0.021,0.045,0.381,0.09,0.104,0.161,0.068,1.631,0.191,0.132,0.001,0.007,0.424,0.263,0.128,0.027,0.289,0.413,0.125,0.014,0.079,0.74,0.082,0.371
2018-06-17 05:00:00,6.817,0.012,0.324,0.138,0.04,0.353,0.232,0.1,0.053,0.5,0.0,0.0,0.001,3.163,0.121,0.211,0.0,0.027,0.032,0.103,0.007,0.059,0.167,0.056,0.103,0.109,0.034,1.279,0.146,0.119,0.001,0.002,0.258,0.226,0.164,0.038,0.216,0.3,0.097,0.022,0.042,0.543,0.076,0.23
2018-06-17 06:00:00,5.154,0.011,0.29,0.082,0.025,0.268,0.218,0.092,0.053,0.534,0.0,0.0,0.003,2.196,0.123,0.168,0.0,0.019,0.0,0.111,0.004,0.059,0.084,0.052,0.098,0.095,0.025,0.959,0.093,0.095,0.001,0.001,0.208,0.189,0.116,0.015,0.149,0.175,0.042,0.007,0.038,0.498,0.1,0.216
2018-06-17 07:00:00,4.309,0.011,0.262,0.06,0.014,0.276,0.268,0.063,0.053,0.478,0.001,0.0,0.004,2.189,0.111,0.157,0.0,0.018,0.0,0.097,0.033,0.074,0.045,0.025,0.1,0.093,0.032,0.844,0.089,0.101,0.001,0.0,0.267,0.128,0.118,0.025,0.174,0.11,0.021,0.015,0.041,0.502,0.113,0.177
2018-06-17 08:00:00,4.314,0.015,0.362,0.075,0.009,0.241,0.517,0.088,0.074,0.69,0.001,0.0,0.0,2.072,0.121,0.339,0.0,0.019,0.0,0.1,0.073,0.109,0.033,0.084,0.122,0.084,0.063,1.049,0.216,0.065,0.001,0.0,0.286,0.201,0.203,0.078,0.142,0.322,0.024,0.005,0.089,0.674,0.134,0.172
2018-06-17 09:00:00,3.944,0.016,0.541,0.161,0.033,0.397,0.619,0.07,0.156,0.917,0.001,0.0,0.0,1.493,0.187,0.589,0.0,0.021,0.019,0.088,0.078,0.266,0.032,0.127,0.169,0.169,0.105,2.359,0.535,0.028,0.006,0.0,0.296,0.283,0.176,0.151,0.112,0.37,0.048,0.072,0.207,1.281,0.111,0.279
2018-06-17 10:00:00,3.531,0.012,0.909,0.347,0.143,0.582,0.736,0.087,0.32,2.018,0.008,0.0,0.0,1.249,0.458,0.768,0.0,0.026,0.055,0.114,0.351,0.323,0.03,0.244,0.232,0.397,0.237,4.852,0.816,0.049,0.025,0.034,0.462,0.512,0.216,0.226,0.179,0.426,0.083,0.148,0.247,1.773,0.057,0.355
2018-06-17 11:00:00,3.113,0.012,1.561,0.732,0.281,0.866,0.761,0.076,0.441,3.505,0.036,0.0,0.0,1.09,0.862,1.128,0.0,0.034,0.005,0.088,0.637,0.484,0.072,0.382,0.249,0.702,0.351,7.963,1.323,0.06,0.035,0.059,0.738,0.785,0.357,0.373,0.162,0.413,0.115,0.114,0.395,2.4,0.071,0.294
2018-06-17 12:00:00,2.648,0.012,3.396,1.299,0.444,1.771,0.747,0.083,0.587,6.185,0.048,0.0,0.0,1.12,1.515,1.336,0.001,0.05,0.038,0.104,1.204,0.697,0.101,0.591,0.27,0.938,0.574,11.551,2.046,0.062,0.057,0.07,1.099,0.993,0.628,0.596,0.108,0.32,0.243,0.129,0.458,3.294,0.103,0.266
2018-06-17 13:00:00,2.551,0.012,5.798,1.835,0.452,3.076,0.754,0.085,0.632,7.698,0.082,0.0,0.0,0.953,2.4,1.697,0.006,0.083,0.051,0.061,1.844,0.799,0.058,0.673,0.33,1.16,0.743,15.371,2.55,0.074,0.058,0.088,1.15,1.133,1.256,0.799,0.106,0.301,0.342,0.153,0.657,4.128,0.091,0.244
2018-06-17 14:00:00,2.259,0.011,7.837,2.202,0.559,4.34,0.786,0.084,0.654,6.997,0.066,0.0,0.0,0.841,2.997,1.943,0.006,0.112,0.031,0.091,2.399,0.68,0.019,0.519,0.389,1.028,0.697,17.519,2.506,0.089,0.075,0.077,0.919,1.332,2.039,0.932,0.102,0.325,0.463,0.115,0.581,3.715,0.08,0.222
2018-06-17 15:00:00,2.388,0.011,9.957,2.437,0.707,5.553,0.809,0.12,0.574,8.524,0.053,0.001,0.0,0.841,3.518,2.213,0.012,0.146,0.06,0.223,2.916,0.642,0.029,0.338,0.426,0.769,0.413,20.332,2.638,0.085,0.093,0.059,0.857,1.606,2.606,1.047,0.115,0.399,0.643,0.104,0.536,2.607,0.063,0.204
2018-06-17 16:00:00,2.793,0.012,13.157,2.735,0.833,7.294,0.851,0.086,0.438,11.208,0.034,0.002,0.0,1.009,4.076,2.121,0.026,0.117,0.136,0.394,3.642,0.9,0.031,0.194,0.432,1.115,0.251,22.478,3.053,0.073,0.071,0.047,1.129,1.595,2.885,1.21,0.128,0.424,0.811,0.098,0.677,1.673,0.068,0.196
2018-06-17 17:00:00,3.172,0.013,17.189,2.86,1.002,9.171,0.947,0.107,0.385,12.898,0.032,0.002,0.0,1.308,4.378,1.631,0.018,0.125,0.154,0.492,4.05,0.832,0.066,0.138,0.452,1.071,0.145,25.721,3.542,0.075,0.054,0.032,1.124,1.202,3.29,1.291,0.136,0.473,1.076,0.096,0.639,1.236,0.085,0.232
2018-06-17 18:00:00,4.251,0.013,17.74,2.708,1.161,9.345,0.824,0.14,0.445,11.329,0.048,0.004,0.0,1.709,4.263,1.271,0.01,0.197,0.232,0.748,3.838,0.626,0.1,0.12,0.755,0.784,0.314,28.761,3.597,0.088,0.085,0.014,0.871,1.12,3.717,1.295,0.159,0.549,1.177,0.153,0.506,1.385,0.146,0.435
2018-06-17 19:00:00,4.653,0.014,12.48,2.365,1.09,6.652,0.438,0.137,0.525,8.277,0.058,0.002,0.0,3.002,3.608,1.165,0.009,0.16,0.232,0.764,3.193,0.6,0.181,0.14,1.02,0.559,0.398,26.89,3.73,0.135,0.104,0.016,0.916,1.218,3.572,1.162,0.212,0.58,0.94,0.165,0.468,1.017,0.204,0.479
2018-06-17 20:00:00,5.451,0.016,9.216,1.976,0.988,4.701,0.41,0.151,0.407,6.263,0.116,0.001,0.0,3.567,3.005,0.995,0.001,0.267,0.187,0.686,2.527,0.641,0.406,0.206,0.967,0.63,0.449,22.867,3.193,0.136,0.12,0.021,0.959,1.089,2.917,1.015,0.238,0.523,0.653,0.171,0.495,1.105,0.3,0.429
2018-06-17 21:00:00,5.51,0.014,5.96,1.648,0.813,2.94,0.431,0.149,0.29,5.58,0.055,0.0,0.0,3.703,2.397,0.636,0.001,0.247,0.14,0.764,1.962,0.725,0.596,0.33,0.77,0.759,0.383,19.469,2.483,0.138,0.083,0.026,1.084,0.818,2.428,0.817,0.26,0.523,0.517,0.171,0.543,1.003,0.315,0.376
2018-06-17 22:00:00,5.491,0.014,2.625,1.188,0.702,1.33,0.393,0.165,0.265,4.129,0.018,0.0,0.0,3.588,1.49,0.464,0.025,0.215,0.145,0.649,1.211,0.596,0.503,0.2,0.548,0.616,0.302,17.828,2.079,0.203,0.045,0.034,0.855,0.614,2.03,0.498,0.226,0.518,0.322,0.151,0.432,0.911,0.274,0.435
2018-06-17 23:00:00,5.37,0.015,1.483,0.732,0.495,0.632,0.375,0.138,0.242,2.223,0.061,0.0,0.0,3.179,0.699,0.266,0.011,0.154,0.109,0.404,0.518,0.414,0.42,0.126,0.414,0.447,0.179,13.637,2.005,0.192,0.02,0.03,0.684,0.445,1.782,0.271,0.175,0.453,0.452,0.081,0.323,0.777,0.182,0.37
2018-06-18 00:00:00,4.358,0.014,1.031,0.477,0.424,0.534,0.349,0.097,0.133,1.187,0.014,0.0,0.0,2.775,0.31,0.163,0.0,0.079,0.045,0.258,0.218,0.129,0.289,0.112,0.307,0.267,0.15,9.931,1.399,0.181,0.012,0.0,0.352,0.252,1.298,0.055,0.144,0.298,0.354,0.145,0.195,0.397,0.211,0.249
2018-06-18 01:00:00,3.875,0.013,0.732,0.447,0.273,0.532,0.276,0.082,0.122,0.738,0.002,0.0,0.0,2.263,0.204,0.093,0.0,0.07,0.025,0.151,0.168,0.051,0.188,0.033,0.183,0.172,0.073,6.227,1.092,0.162,0.007,0.0,0.503,0.187,0.925,0.039,0.122,0.223,0.271,0.118,0.1,0.478,0.184,0.228
2018-06-18 02:00:00,4.011,0.012,0.559,0.302,0.085,0.492,0.347,0.061,0.119,0.571,0.003,0.0,0.0,1.95,0.093,0.081,0.0,0.053,0.014,0.116,0.079,0.043,0.126,0.003,0.229,0.172,0.059,4.076,0.6,0.154,0.003,0.0,0.431,0.135,0.56,0.019,0.111,0.167,0.186,0.071,0.057,0.331,0.139,0.23
2018-06-18 03:00:00,3.187,0.01,0.315,0.216,0.093,0.491,0.355,0.041,0.07,0.494,0.001,0.0,0.0,1.468,0.086,0.072,0.0,0.036,0.002,0.152,0.051,0.036,0.091,0.0,0.182,0.154,0.037,2.641,0.325,0.142,0.002,0.0,0.278,0.082,0.411,0.014,0.094,0.158,0.106,0.045,0.039,0.257,0.097,0.257
2018-06-18 04:00:00,3.035,0.009,0.265,0.119,0.073,0.384,0.329,0.034,0.079,0.48,0.0,0.0,0.0,1.208,0.088,0.046,0.0,0.069,0.0,0.129,0.011,0.031,0.092,0.0,0.14,0.13,0.028,2.036,0.235,0.136,0.002,0.0,0.208,0.104,0.331,0.014,0.084,0.126,0.069,0.035,0.033,0.207,0.06,0.213
2018-06-18 05:00:00,3.544,0.008,0.256,0.057,0.049,0.372,0.257,0.041,0.072,0.433,0.0,0.0,0.0,1.054,0.086,0.046,0.0,0.034,0.0,0.054,0.001,0.033,0.024,0.009,0.144,0.122,0.013,1.5,0.18,0.102,0.004,0.0,0.175,0.143,0.409,0.013,0.084,0.112,0.054,0.037,0.028,0.219,0.049,0.165
2018-06-18 06:00:00,4.345,0.008,0.374,0.037,0.036,0.284,0.232,0.071,0.06,0.578,0.0,0.0,0.0,1.207,0.085,0.102,0.0,0.021,0.04,0.04,0.0,0.039,0.062,0.0,0.121,0.075,0.018,1.392,0.16,0.117,0.002,0.0,0.182,0.147,0.346,0.013,0.095,0.111,0.029,0.044,0.026,0.226,0.047,0.148
2018-06-18 07:00:00,5.319,0.007,0.421,0.119,0.041,0.301,0.215,0.074,0.075,0.645,0.001,0.0,0.0,1.748,0.133,0.083,0.0,0.02,0.015,0.092,0.0,0.128,0.03,0.012,0.123,0.093,0.034,1.364,0.389,0.097,0.002,0.0,0.144,0.138,0.609,0.02,0.122,0.052,0.008,0.06,0.029,0.287,0.05,0.136
2018-06-18 08:00:00,6.517,0.038,0.47,0.06,0.046,0.424,0.437,0.058,0.118,0.932,0.001,0.0,0.019,1.838,0.106,0.309,0.0,0.021,0.0,0.054,0.0,0.141,0.119,0.011,0.127,0.1,0.022,1.655,0.411,0.077,0.002,0.0,0.185,0.07,0.702,0.043,0.145,0.089,0.012,0.065,0.107,0.396,0.108,0.133
2018-06-18 09:00:00,7.845,0.007,0.575,0.093,0.049,0.402,0.508,0.05,0.144,0.972,0.001,0.0,0.0,1.592,0.111,0.294,0.0,0.021,0.0,0.098,0.027,0.094,0.07,0.01,0.187,0.057,0.021,2.425,0.469,0.046,0.003,0.0,0.168,0.111,0.484,0.084,0.181,0.163,0.036,0.058,0.1,0.421,0.1,0.169
2018-06-18 10:00:00,8.435,0.008,0.95,0.202,0.125,0.43,0.711,0.062,0.172,0.999,0.009,0.0,0.0,1.692,0.254,0.302,0.0,0.025,0.0,0.079,0.044,0.074,0.045,0.009,0.186,0.042,0.032,3.119,0.353,0.071,0.004,0.0,0.158,0.104,0.484,0.152,0.182,0.155,0.072,0.021,0.125,0.406,0.088,0.187
2018-06-18 11:00:00,9.396,0.009,1.442,0.349,0.137,0.549,0.787,0.094,0.205,1.136,0.001,0.0,0.0,1.873,0.315,0.274,0.0,0.04,0.0,0.407,0.13,0.031,0.149,0.014,0.209,0.032,0.062,5.172,0.313,0.083,0.013,0.0,0.169,0.101,0.429,0.224,0.195,0.158,0.114,0.045,0.125,0.462,0.082,0.258
2018-06-18 12:00:00,11.448,0.01,2.204,0.604,0.181,0.881,0.844,0.133,0.235,1.252,0.004,0.0,0.0,3.54,0.521,0.234,0.0,0.088,0.003,0.846,0.299,0.02,0.393,0.079,0.235,0.031,0.072,7.561,0.377,0.159,0.033,0.0,0.175,0.112,0.668,0.328,0.267,0.433,0.239,0.061,0.139,0.684,0.093,0.294
2018-06-18 13:00:00,14.485,0.01,2.921,0.844,0.282,1.377,0.807,0.171,0.273,1.868,0.007,0.001,0.0,6.298,0.772,0.228,0.0,0.167,0.025,1.058,0.546,0.017,0.625,0.223,0.289,0.068,0.112,9.659,0.612,0.127,0.048,0.015,0.139,0.116,1.093,0.471,0.416,0.989,0.364,0.041,0.138,1.089,0.121,0.361
2018-06-18 14:00:00,17.495,0.011,2.559,0.941,0.274,1.366,0.748,0.212,0.333,2.745,0.006,0.001,0.0,9.459,0.806,0.339,0.0,0.41,0.061,1.49,0.715,0.063,0.973,0.414,0.387,0.136,0.134,10.514,0.938,0.121,0.086,0.017,0.214,0.131,1.203,0.504,0.601,1.555,0.295,0.034,0.157,1.263,0.14,0.564
2018-06-18 15:00:00,27.681,0.012,2.305,1.165,0.288,1.218,0.775,0.338,0.346,3.048,0.005,0.002,0.0,13.762,0.958,0.469,0.0,0.809,0.103,2.173,0.778,0.219,1.312,0.471,0.501,0.26,0.156,10.959,1.14,0.118,0.12,0.022,0.366,0.175,1.233,0.56,0.765,1.868,0.225,0.037,0.24,1.115,0.183,0.746
2018-06-18 16:00:00,39.88,0.014,3.33,1.577,0.384,1.707,0.82,0.614,0.341,2.937,0.003,0.002,0.0,17.466,1.922,0.601,0.002,0.841,0.154,2.905,1.372,0.193,1.575,0.534,0.587,0.386,0.237,13.158,0.843,0.086,0.145,0.075,0.329,0.237,1.136,0.741,0.956,2.157,0.312,0.057,0.271,1.499,0.239,0.882
2018-06-18 17:00:00,49.766,0.015,4.57,1.715,0.326,2.482,0.907,0.967,0.343,3.37,0.004,0.003,0.0,19.895,2.413,0.824,0.002,0.447,0.184,3.675,1.779,0.219,1.668,0.806,0.719,0.401,0.469,12.444,0.695,0.118,0.12,0.108,0.385,0.404,1.118,0.878,1.031,2.924,0.416,0.034,0.25,2.422,0.371,1.159
2018-06-18 18:00:00,61.906,0.018,6.46,1.664,0.17,3.658,0.841,1.503,0.279,5.086,0.006,0.033,0.0,24.078,2.592,0.884,0.002,0.189,0.232,3.911,1.922,0.34,1.938,1.061,0.621,0.626,1.116,9.0,0.658,0.148,0.056,0.112,0.526,0.487,1.334,0.939,1.384,3.757,0.498,0.052,0.396,2.998,0.634,1.916
2018-06-18 19:00:00,63.427,0.026,6.761,1.68,0.206,3.737,0.765,1.624,0.264,5.901,0.005,0.002,0.0,29.347,2.606,0.601,0.002,0.147,0.223,3.617,2.002,0.535,2.169,1.182,0.52,1.151,1.215,8.854,0.88,0.213,0.017,0.109,1.01,0.497,1.641,0.974,1.533,4.179,0.55,0.117,0.735,2.923,0.687,2.196
2018-06-18 20:00:00,50.085,0.019,6.479,1.543,0.172,3.583,0.589,1.174,0.225,5.629,0.023,0.018,0.0,30.086,2.357,0.532,0.003,0.216,0.193,3.16,1.849,0.477,2.561,1.049,0.482,1.283,0.965,6.923,1.19,0.232,0.027,0.107,1.045,0.512,2.082,0.951,1.568,4.088,0.535,0.158,0.87,2.718,0.595,2.14
